"","scenario_run","run","population","total"
"917","run5",59,"(A) non-prisoner-facing staff",33.9091818875358
"918","run5",59,"(B) prisoner-facing staff",158.576473877372
"919","run5",60,"(A) non-prisoner-facing staff",40.5968746520284
"920","run5",60,"(B) prisoner-facing staff",189.654661296882
"921","run5",61,"(A) non-prisoner-facing staff",33.9742331438776
"922","run5",61,"(B) prisoner-facing staff",159.083917837155
"923","run5",62,"(A) non-prisoner-facing staff",37.7070946459287
"924","run5",62,"(B) prisoner-facing staff",176.899027636979
"925","run5",63,"(A) non-prisoner-facing staff",35.109132551149
"926","run5",63,"(B) prisoner-facing staff",165.288495406855
"927","run5",64,"(A) non-prisoner-facing staff",36.2353145678255
"928","run5",64,"(B) prisoner-facing staff",170.534514227337
"929","run5",65,"(A) non-prisoner-facing staff",35.9381990608112
"930","run5",65,"(B) prisoner-facing staff",167.910391897819
"931","run5",66,"(A) non-prisoner-facing staff",35.7397290097886
"932","run5",66,"(B) prisoner-facing staff",170.165013369941
"933","run5",67,"(A) non-prisoner-facing staff",36.4645915641451
"934","run5",67,"(B) prisoner-facing staff",170.39657923884
"935","run5",68,"(A) non-prisoner-facing staff",35.531932277308
"936","run5",68,"(B) prisoner-facing staff",166.284624799657
"937","run5",69,"(A) non-prisoner-facing staff",33.2294682757973
"938","run5",69,"(B) prisoner-facing staff",155.098529583552
"939","run5",70,"(A) non-prisoner-facing staff",43.7536043885608
"940","run5",70,"(B) prisoner-facing staff",203.948606604828
"941","run5",71,"(A) non-prisoner-facing staff",36.0478310569544
"942","run5",71,"(B) prisoner-facing staff",168.502747572182
"943","run5",72,"(A) non-prisoner-facing staff",34.0407475635038
"944","run5",72,"(B) prisoner-facing staff",161.58414845692
"945","run5",73,"(A) non-prisoner-facing staff",35.6274978995943
"946","run5",73,"(B) prisoner-facing staff",166.285944037042
"947","run5",74,"(A) non-prisoner-facing staff",36.8686218245095
"948","run5",74,"(B) prisoner-facing staff",171.968132258627
"949","run5",75,"(A) non-prisoner-facing staff",44.5903697470693
"950","run5",75,"(B) prisoner-facing staff",207.956148112056
"951","run5",76,"(A) non-prisoner-facing staff",39.9973773713169
"952","run5",76,"(B) prisoner-facing staff",187.040672711731
"953","run5",77,"(A) non-prisoner-facing staff",36.112163842682
"954","run5",77,"(B) prisoner-facing staff",168.847939829473
"955","run5",78,"(A) non-prisoner-facing staff",45.0477648673629
"956","run5",78,"(B) prisoner-facing staff",210.340552438449
"957","run5",79,"(A) non-prisoner-facing staff",34.5495084020174
"958","run5",79,"(B) prisoner-facing staff",164.005481745528
"959","run5",80,"(A) non-prisoner-facing staff",38.5159649107555
"960","run5",80,"(B) prisoner-facing staff",179.252326006937
"961","run5",81,"(A) non-prisoner-facing staff",38.2281752618203
"962","run5",81,"(B) prisoner-facing staff",178.690229060393
"963","run5",82,"(A) non-prisoner-facing staff",37.2205886772701
"964","run5",82,"(B) prisoner-facing staff",177.810657722067
"965","run5",83,"(A) non-prisoner-facing staff",29.1624769342199
"966","run5",83,"(B) prisoner-facing staff",132.831122757393
"967","run5",84,"(A) non-prisoner-facing staff",42.2399727346535
"968","run5",84,"(B) prisoner-facing staff",197.252106711684
"969","run5",85,"(A) non-prisoner-facing staff",32.4604934925134
"970","run5",85,"(B) prisoner-facing staff",151.918034664638
"971","run5",86,"(A) non-prisoner-facing staff",35.3927607672865
"972","run5",86,"(B) prisoner-facing staff",166.285117067151
"973","run5",87,"(A) non-prisoner-facing staff",31.1895150798932
"974","run5",87,"(B) prisoner-facing staff",150.144195607416
"975","run5",88,"(A) non-prisoner-facing staff",35.5006145022011
"976","run5",88,"(B) prisoner-facing staff",165.94340356264
"977","run5",89,"(A) non-prisoner-facing staff",32.8301450863146
"978","run5",89,"(B) prisoner-facing staff",153.614367957561
"979","run5",90,"(A) non-prisoner-facing staff",38.2581465721981
"980","run5",90,"(B) prisoner-facing staff",180.949379156969
"981","run5",91,"(A) non-prisoner-facing staff",37.0453781897545
"982","run5",91,"(B) prisoner-facing staff",173.672910795559
"983","run5",92,"(A) non-prisoner-facing staff",36.4897349944924
"984","run5",92,"(B) prisoner-facing staff",170.02582135276
"985","run5",93,"(A) non-prisoner-facing staff",38.7259447119203
"986","run5",93,"(B) prisoner-facing staff",181.024900303772
"987","run5",94,"(A) non-prisoner-facing staff",35.227745426705
"988","run5",94,"(B) prisoner-facing staff",167.543675913026
"989","run5",95,"(A) non-prisoner-facing staff",33.7942140621928
"990","run5",95,"(B) prisoner-facing staff",156.279306272661
"991","run5",96,"(A) non-prisoner-facing staff",39.7808596196022
"992","run5",96,"(B) prisoner-facing staff",186.595888630912
"993","run5",97,"(A) non-prisoner-facing staff",35.8646167632054
"994","run5",97,"(B) prisoner-facing staff",167.090158088732
"995","run5",98,"(A) non-prisoner-facing staff",35.8326911881118
"996","run5",98,"(B) prisoner-facing staff",167.236817298001
"997","run5",99,"(A) non-prisoner-facing staff",41.5510394227623
"998","run5",99,"(B) prisoner-facing staff",193.575202405729
"999","run5",100,"(A) non-prisoner-facing staff",37.2626841446858
"1000","run5",100,"(B) prisoner-facing staff",174.003103203342
"1001","run6",1,"(A) non-prisoner-facing staff",26.1520856333899
"1002","run6",1,"(B) prisoner-facing staff",116.565695059463
"1003","run6",2,"(A) non-prisoner-facing staff",29.0512519857431
"1004","run6",2,"(B) prisoner-facing staff",130.963395330162
"1005","run6",3,"(A) non-prisoner-facing staff",44.1535460069242
"1006","run6",3,"(B) prisoner-facing staff",200.127324621397
"1007","run6",4,"(A) non-prisoner-facing staff",33.85331982361
"1008","run6",4,"(B) prisoner-facing staff",154.830285336441
"1009","run6",5,"(A) non-prisoner-facing staff",41.6844184311618
"1010","run6",5,"(B) prisoner-facing staff",191.951171964611
"1011","run6",6,"(A) non-prisoner-facing staff",40.2159781888839
"1012","run6",6,"(B) prisoner-facing staff",186.177041795715
"1013","run6",7,"(A) non-prisoner-facing staff",27.6705532061366
"1014","run6",7,"(B) prisoner-facing staff",122.851301429625
"1015","run6",8,"(A) non-prisoner-facing staff",35.6295596577074
"1016","run6",8,"(B) prisoner-facing staff",158.181249926758
"1017","run6",9,"(A) non-prisoner-facing staff",32.1010706137346
"1018","run6",9,"(B) prisoner-facing staff",148.135613341334
"1019","run6",10,"(A) non-prisoner-facing staff",36.1106032751815
"1020","run6",10,"(B) prisoner-facing staff",163.150982237108
"1021","run6",11,"(A) non-prisoner-facing staff",33.0941558558057
"1022","run6",11,"(B) prisoner-facing staff",153.712256096183
"1023","run6",12,"(A) non-prisoner-facing staff",28.7229566137769
"1024","run6",12,"(B) prisoner-facing staff",131.24281355362
"1025","run6",13,"(A) non-prisoner-facing staff",39.293793263196
"1026","run6",13,"(B) prisoner-facing staff",180.515382711658
"1027","run6",14,"(A) non-prisoner-facing staff",36.0536615075112
"1028","run6",14,"(B) prisoner-facing staff",162.576236707667
"1029","run6",15,"(A) non-prisoner-facing staff",38.7674949130015
"1030","run6",15,"(B) prisoner-facing staff",180.038044400042
"1031","run6",16,"(A) non-prisoner-facing staff",24.9631412376387
"1032","run6",16,"(B) prisoner-facing staff",107.092455308951
"1033","run6",17,"(A) non-prisoner-facing staff",31.3032144437741
"1034","run6",17,"(B) prisoner-facing staff",142.80522596943
"1035","run6",18,"(A) non-prisoner-facing staff",29.3565939434581
"1036","run6",18,"(B) prisoner-facing staff",131.441627613978
"1037","run6",19,"(A) non-prisoner-facing staff",27.8753228015223
"1038","run6",19,"(B) prisoner-facing staff",129.508171856619
"1039","run6",20,"(A) non-prisoner-facing staff",32.0328480942866
"1040","run6",20,"(B) prisoner-facing staff",146.69730921944
"1041","run6",21,"(A) non-prisoner-facing staff",30.7517125326224
"1042","run6",21,"(B) prisoner-facing staff",141.152059797368
"1043","run6",22,"(A) non-prisoner-facing staff",30.3193272703188
"1044","run6",22,"(B) prisoner-facing staff",137.836963578327
"1045","run6",23,"(A) non-prisoner-facing staff",36.9750585782564
"1046","run6",23,"(B) prisoner-facing staff",170.527088410265
"1047","run6",24,"(A) non-prisoner-facing staff",30.908725081626
"1048","run6",24,"(B) prisoner-facing staff",142.581905789784
"1049","run6",25,"(A) non-prisoner-facing staff",31.4771223393987
"1050","run6",25,"(B) prisoner-facing staff",142.82091601141
"1051","run6",26,"(A) non-prisoner-facing staff",31.4327442701089
"1052","run6",26,"(B) prisoner-facing staff",144.862801990015
"1053","run6",27,"(A) non-prisoner-facing staff",32.3649699924402
"1054","run6",27,"(B) prisoner-facing staff",149.702727425326
"1055","run6",28,"(A) non-prisoner-facing staff",33.7661174450723
"1056","run6",28,"(B) prisoner-facing staff",154.868726905655
"1057","run6",29,"(A) non-prisoner-facing staff",35.9246252394652
"1058","run6",29,"(B) prisoner-facing staff",167.686458517667
"1059","run6",30,"(A) non-prisoner-facing staff",33.6412286299536
"1060","run6",30,"(B) prisoner-facing staff",155.248643496114
"1061","run6",31,"(A) non-prisoner-facing staff",29.1964044952752
"1062","run6",31,"(B) prisoner-facing staff",131.243131335808
"1063","run6",32,"(A) non-prisoner-facing staff",29.8495355929379
"1064","run6",32,"(B) prisoner-facing staff",134.814334165547
"1065","run6",33,"(A) non-prisoner-facing staff",36.7407582616056
"1066","run6",33,"(B) prisoner-facing staff",166.981968138678
"1067","run6",34,"(A) non-prisoner-facing staff",42.9978779500233
"1068","run6",34,"(B) prisoner-facing staff",199.436067916881
"1069","run6",35,"(A) non-prisoner-facing staff",25.8954651846029
"1070","run6",35,"(B) prisoner-facing staff",113.470749905459
"1071","run6",36,"(A) non-prisoner-facing staff",29.995571298807
"1072","run6",36,"(B) prisoner-facing staff",148.367329296858
"1073","run6",37,"(A) non-prisoner-facing staff",44.7910207659031
"1074","run6",37,"(B) prisoner-facing staff",206.742957984188
"1075","run6",38,"(A) non-prisoner-facing staff",38.6770853670448
"1076","run6",38,"(B) prisoner-facing staff",172.759039414958
"1077","run6",39,"(A) non-prisoner-facing staff",30.2353251423544
"1078","run6",39,"(B) prisoner-facing staff",138.66333534589
"1079","run6",40,"(A) non-prisoner-facing staff",34.7329552954366
"1080","run6",40,"(B) prisoner-facing staff",158.741422588063
"1081","run6",41,"(A) non-prisoner-facing staff",35.3809470121288
"1082","run6",41,"(B) prisoner-facing staff",161.677652782261
"1083","run6",42,"(A) non-prisoner-facing staff",28.9666878225724
"1084","run6",42,"(B) prisoner-facing staff",129.211872084971
"1085","run6",43,"(A) non-prisoner-facing staff",35.8272943256751
"1086","run6",43,"(B) prisoner-facing staff",163.570149871966
"1087","run6",44,"(A) non-prisoner-facing staff",36.536380822352
"1088","run6",44,"(B) prisoner-facing staff",168.072152795086
"1089","run6",45,"(A) non-prisoner-facing staff",36.5660342437305
"1090","run6",45,"(B) prisoner-facing staff",167.124562070218
"1091","run6",46,"(A) non-prisoner-facing staff",37.5032742114545
"1092","run6",46,"(B) prisoner-facing staff",168.211120328235
"1093","run6",47,"(A) non-prisoner-facing staff",32.1925759390983
"1094","run6",47,"(B) prisoner-facing staff",143.353015628039
"1095","run6",48,"(A) non-prisoner-facing staff",35.4344664921869
"1096","run6",48,"(B) prisoner-facing staff",163.593501087868
"1097","run6",49,"(A) non-prisoner-facing staff",32.346212916469
"1098","run6",49,"(B) prisoner-facing staff",147.318169332507
"1099","run6",50,"(A) non-prisoner-facing staff",31.7038088518042
"1100","run6",50,"(B) prisoner-facing staff",143.780394171732
"1101","run6",51,"(A) non-prisoner-facing staff",36.3201484688806
"1102","run6",51,"(B) prisoner-facing staff",169.154168029639
"1103","run6",52,"(A) non-prisoner-facing staff",38.3209037125727
"1104","run6",52,"(B) prisoner-facing staff",177.557306522207
"1105","run6",53,"(A) non-prisoner-facing staff",39.5484541989995
"1106","run6",53,"(B) prisoner-facing staff",179.390605627938
"1107","run6",54,"(A) non-prisoner-facing staff",30.8256437668239
"1108","run6",54,"(B) prisoner-facing staff",137.698698174994
"1109","run6",55,"(A) non-prisoner-facing staff",35.9711905376003
"1110","run6",55,"(B) prisoner-facing staff",165.87419483592
"1111","run6",56,"(A) non-prisoner-facing staff",33.1236614664766
"1112","run6",56,"(B) prisoner-facing staff",152.689377935764
"1113","run6",57,"(A) non-prisoner-facing staff",39.4432658024849
"1114","run6",57,"(B) prisoner-facing staff",185.137156956612
"1115","run6",58,"(A) non-prisoner-facing staff",31.5255661369637
"1116","run6",58,"(B) prisoner-facing staff",144.787446766909
"1117","run6",59,"(A) non-prisoner-facing staff",31.7213787829136
"1118","run6",59,"(B) prisoner-facing staff",144.616819618734
"1119","run6",60,"(A) non-prisoner-facing staff",36.3078610882725
"1120","run6",60,"(B) prisoner-facing staff",163.844748840669
"1121","run6",61,"(A) non-prisoner-facing staff",30.5291737633551
"1122","run6",61,"(B) prisoner-facing staff",139.362607542574
"1123","run6",62,"(A) non-prisoner-facing staff",33.1384925750408
"1124","run6",62,"(B) prisoner-facing staff",151.549570177382
"1125","run6",63,"(A) non-prisoner-facing staff",31.2729429325978
"1126","run6",63,"(B) prisoner-facing staff",145.47292779247
"1127","run6",64,"(A) non-prisoner-facing staff",33.1507414345219
"1128","run6",64,"(B) prisoner-facing staff",154.507048976782
"1129","run6",65,"(A) non-prisoner-facing staff",33.5539928765056
"1130","run6",65,"(B) prisoner-facing staff",150.763598388534
"1131","run6",66,"(A) non-prisoner-facing staff",33.1626368486657
"1132","run6",66,"(B) prisoner-facing staff",154.628377098968
"1133","run6",67,"(A) non-prisoner-facing staff",34.8453878776096
"1134","run6",67,"(B) prisoner-facing staff",159.717659052185
"1135","run6",68,"(A) non-prisoner-facing staff",31.0032861683426
"1136","run6",68,"(B) prisoner-facing staff",141.591831564222
"1137","run6",69,"(A) non-prisoner-facing staff",28.7771483119133
"1138","run6",69,"(B) prisoner-facing staff",128.185706333562
"1139","run6",70,"(A) non-prisoner-facing staff",40.9529215068128
"1140","run6",70,"(B) prisoner-facing staff",186.861104933023
"1141","run6",71,"(A) non-prisoner-facing staff",33.678505811413
"1142","run6",71,"(B) prisoner-facing staff",153.97146373803
"1143","run6",72,"(A) non-prisoner-facing staff",31.6190286647307
"1144","run6",72,"(B) prisoner-facing staff",148.397384660122
"1145","run6",73,"(A) non-prisoner-facing staff",31.5881875203683
"1146","run6",73,"(B) prisoner-facing staff",140.518872090865
"1147","run6",74,"(A) non-prisoner-facing staff",30.4474318802777
"1148","run6",74,"(B) prisoner-facing staff",134.010134747173
"1149","run6",75,"(A) non-prisoner-facing staff",40.469133236343
"1150","run6",75,"(B) prisoner-facing staff",181.700893212926
"1151","run6",76,"(A) non-prisoner-facing staff",36.853464961592
"1152","run6",76,"(B) prisoner-facing staff",167.997286288189
"1153","run6",77,"(A) non-prisoner-facing staff",33.582616671811
"1154","run6",77,"(B) prisoner-facing staff",152.681150850589
"1155","run6",78,"(A) non-prisoner-facing staff",41.9077249705318
"1156","run6",78,"(B) prisoner-facing staff",189.804711256209
"1157","run6",79,"(A) non-prisoner-facing staff",31.3438554472394
"1158","run6",79,"(B) prisoner-facing staff",144.478478338101
"1159","run6",80,"(A) non-prisoner-facing staff",34.709977071767
"1160","run6",80,"(B) prisoner-facing staff",159.554974241482
"1161","run6",81,"(A) non-prisoner-facing staff",36.0194078186701
"1162","run6",81,"(B) prisoner-facing staff",164.671774641486
"1163","run6",82,"(A) non-prisoner-facing staff",32.9770896586214
"1164","run6",82,"(B) prisoner-facing staff",153.524028532496
"1165","run6",83,"(A) non-prisoner-facing staff",24.164852024859
"1166","run6",83,"(B) prisoner-facing staff",109.263480592247
"1167","run6",84,"(A) non-prisoner-facing staff",38.7478546268626
"1168","run6",84,"(B) prisoner-facing staff",175.370397603489
"1169","run6",85,"(A) non-prisoner-facing staff",29.5159617049335
"1170","run6",85,"(B) prisoner-facing staff",137.012868565838
"1171","run6",86,"(A) non-prisoner-facing staff",33.3707335060345
"1172","run6",86,"(B) prisoner-facing staff",153.78159711525
"1173","run6",87,"(A) non-prisoner-facing staff",27.7156831692838
"1174","run6",87,"(B) prisoner-facing staff",131.120647778342
"1175","run6",88,"(A) non-prisoner-facing staff",32.183779438703
"1176","run6",88,"(B) prisoner-facing staff",146.499387393489
"1177","run6",89,"(A) non-prisoner-facing staff",30.134499317489
"1178","run6",89,"(B) prisoner-facing staff",138.325502144453
"1179","run6",90,"(A) non-prisoner-facing staff",35.3181182475874
"1180","run6",90,"(B) prisoner-facing staff",163.603670496048
"1181","run6",91,"(A) non-prisoner-facing staff",33.3449785309179
"1182","run6",91,"(B) prisoner-facing staff",151.65272189298
"1183","run6",92,"(A) non-prisoner-facing staff",33.1599866806252
"1184","run6",92,"(B) prisoner-facing staff",147.551011095215
"1185","run6",93,"(A) non-prisoner-facing staff",36.6944159821007
"1186","run6",93,"(B) prisoner-facing staff",169.372057014728
"1187","run6",94,"(A) non-prisoner-facing staff",31.7886752143713
"1188","run6",94,"(B) prisoner-facing staff",148.872954420754
"1189","run6",95,"(A) non-prisoner-facing staff",29.1567529079222
"1190","run6",95,"(B) prisoner-facing staff",130.286323931882
"1191","run6",96,"(A) non-prisoner-facing staff",33.8830739426845
"1192","run6",96,"(B) prisoner-facing staff",153.641629219628
"1193","run6",97,"(A) non-prisoner-facing staff",32.7573451718665
"1194","run6",97,"(B) prisoner-facing staff",148.095476069913
"1195","run6",98,"(A) non-prisoner-facing staff",31.9341537321535
"1196","run6",98,"(B) prisoner-facing staff",143.898597967699
"1197","run6",99,"(A) non-prisoner-facing staff",37.8267554104502
"1198","run6",99,"(B) prisoner-facing staff",172.373573234696
"1199","run6",100,"(A) non-prisoner-facing staff",34.2842433798256
"1200","run6",100,"(B) prisoner-facing staff",157.047909725782
"1201","run7",1,"(A) non-prisoner-facing staff",17.9694361109092
"1202","run7",1,"(B) prisoner-facing staff",83.3115037607996
"1203","run7",2,"(A) non-prisoner-facing staff",20.2756870944365
"1204","run7",2,"(B) prisoner-facing staff",93.6538518725743
"1205","run7",3,"(A) non-prisoner-facing staff",35.6964435720616
"1206","run7",3,"(B) prisoner-facing staff",166.834573262571
"1207","run7",4,"(A) non-prisoner-facing staff",28.1312659740655
"1208","run7",4,"(B) prisoner-facing staff",132.898243877062
"1209","run7",5,"(A) non-prisoner-facing staff",38.147178322878
"1210","run7",5,"(B) prisoner-facing staff",178.49060341076
"1211","run7",6,"(A) non-prisoner-facing staff",37.6145549265359
"1212","run7",6,"(B) prisoner-facing staff",177.399967282034
"1213","run7",7,"(A) non-prisoner-facing staff",19.2820538305164
"1214","run7",7,"(B) prisoner-facing staff",88.6766992673571
"1215","run7",8,"(A) non-prisoner-facing staff",24.5470713347048
"1216","run7",8,"(B) prisoner-facing staff",114.813965433956
"1217","run7",9,"(A) non-prisoner-facing staff",22.8244543760373
"1218","run7",9,"(B) prisoner-facing staff",110.283062347749
"1219","run7",10,"(A) non-prisoner-facing staff",30.1614982420085
"1220","run7",10,"(B) prisoner-facing staff",139.395114086853
"1221","run7",11,"(A) non-prisoner-facing staff",27.5642940896994
"1222","run7",11,"(B) prisoner-facing staff",134.882544146787
"1223","run7",12,"(A) non-prisoner-facing staff",21.0673767516669
"1224","run7",12,"(B) prisoner-facing staff",99.1334229167027
"1225","run7",13,"(A) non-prisoner-facing staff",31.0798093055676
"1226","run7",13,"(B) prisoner-facing staff",146.86705118735
"1227","run7",14,"(A) non-prisoner-facing staff",27.3952321539078
"1228","run7",14,"(B) prisoner-facing staff",132.101563336717
"1229","run7",15,"(A) non-prisoner-facing staff",33.9054737662022
"1230","run7",15,"(B) prisoner-facing staff",162.67372251332
"1231","run7",16,"(A) non-prisoner-facing staff",15.5245443317858
"1232","run7",16,"(B) prisoner-facing staff",70.9081008640344
"1233","run7",17,"(A) non-prisoner-facing staff",25.5427902894646
"1234","run7",17,"(B) prisoner-facing staff",121.52683619939
"1235","run7",18,"(A) non-prisoner-facing staff",21.7961144445268
"1236","run7",18,"(B) prisoner-facing staff",101.381914141512
"1237","run7",19,"(A) non-prisoner-facing staff",22.5040946843332
"1238","run7",19,"(B) prisoner-facing staff",108.767535228198
"1239","run7",20,"(A) non-prisoner-facing staff",27.7550978140975
"1240","run7",20,"(B) prisoner-facing staff",131.401674341995
"1241","run7",21,"(A) non-prisoner-facing staff",23.7895195360209
"1242","run7",21,"(B) prisoner-facing staff",112.340609022
"1243","run7",22,"(A) non-prisoner-facing staff",22.7266708754153
"1244","run7",22,"(B) prisoner-facing staff",109.957354000436
"1245","run7",23,"(A) non-prisoner-facing staff",32.3597291548891
"1246","run7",23,"(B) prisoner-facing staff",154.907083683177
"1247","run7",24,"(A) non-prisoner-facing staff",25.0973287817372
"1248","run7",24,"(B) prisoner-facing staff",121.006453957244
"1249","run7",25,"(A) non-prisoner-facing staff",23.5319804818899
"1250","run7",25,"(B) prisoner-facing staff",108.318987707876
"1251","run7",26,"(A) non-prisoner-facing staff",28.5490765800889
"1252","run7",26,"(B) prisoner-facing staff",133.937321273539
"1253","run7",27,"(A) non-prisoner-facing staff",27.08176948868
"1254","run7",27,"(B) prisoner-facing staff",128.661803069115
"1255","run7",28,"(A) non-prisoner-facing staff",29.7079356295289
"1256","run7",28,"(B) prisoner-facing staff",140.113364671391
"1257","run7",29,"(A) non-prisoner-facing staff",32.4085337083049
"1258","run7",29,"(B) prisoner-facing staff",156.577376550035
"1259","run7",30,"(A) non-prisoner-facing staff",29.5889867854888
"1260","run7",30,"(B) prisoner-facing staff",141.878664534466
"1261","run7",31,"(A) non-prisoner-facing staff",20.2526383499298
"1262","run7",31,"(B) prisoner-facing staff",91.0407361802394
"1263","run7",32,"(A) non-prisoner-facing staff",23.284993023184
"1264","run7",32,"(B) prisoner-facing staff",109.429022262836
"1265","run7",33,"(A) non-prisoner-facing staff",31.7277602743716
"1266","run7",33,"(B) prisoner-facing staff",146.785656959041
"1267","run7",34,"(A) non-prisoner-facing staff",40.314206592334
"1268","run7",34,"(B) prisoner-facing staff",189.992396082606
"1269","run7",35,"(A) non-prisoner-facing staff",17.3854737442093
"1270","run7",35,"(B) prisoner-facing staff",80.4343111030803
"1271","run7",36,"(A) non-prisoner-facing staff",25.1888377644497
"1272","run7",36,"(B) prisoner-facing staff",135.731012818905
"1273","run7",37,"(A) non-prisoner-facing staff",40.6551636252304
"1274","run7",37,"(B) prisoner-facing staff",190.039386572995
"1275","run7",38,"(A) non-prisoner-facing staff",31.4349424958443
"1276","run7",38,"(B) prisoner-facing staff",145.780301327684
"1277","run7",39,"(A) non-prisoner-facing staff",26.0103862941197
"1278","run7",39,"(B) prisoner-facing staff",123.242476089052
"1279","run7",40,"(A) non-prisoner-facing staff",28.9572864028966
"1280","run7",40,"(B) prisoner-facing staff",136.587240281688
"1281","run7",41,"(A) non-prisoner-facing staff",29.7408416426605
"1282","run7",41,"(B) prisoner-facing staff",142.381301310863
"1283","run7",42,"(A) non-prisoner-facing staff",21.6770183016035
"1284","run7",42,"(B) prisoner-facing staff",100.399805256865
"1285","run7",43,"(A) non-prisoner-facing staff",30.3024199710167
"1286","run7",43,"(B) prisoner-facing staff",144.70142363337
"1287","run7",44,"(A) non-prisoner-facing staff",32.0905415797037
"1288","run7",44,"(B) prisoner-facing staff",152.459228911672
"1289","run7",45,"(A) non-prisoner-facing staff",30.9414832674428
"1290","run7",45,"(B) prisoner-facing staff",146.904989154019
"1291","run7",46,"(A) non-prisoner-facing staff",31.1472010937595
"1292","run7",46,"(B) prisoner-facing staff",144.323400187771
"1293","run7",47,"(A) non-prisoner-facing staff",23.4466839469109
"1294","run7",47,"(B) prisoner-facing staff",106.752212601874
"1295","run7",48,"(A) non-prisoner-facing staff",30.0761837651684
"1296","run7",48,"(B) prisoner-facing staff",143.384597967961
"1297","run7",49,"(A) non-prisoner-facing staff",28.2708167462745
"1298","run7",49,"(B) prisoner-facing staff",132.276868474305
"1299","run7",50,"(A) non-prisoner-facing staff",24.4701563030592
"1300","run7",50,"(B) prisoner-facing staff",115.29830991863
"1301","run7",51,"(A) non-prisoner-facing staff",32.2114464415829
"1302","run7",51,"(B) prisoner-facing staff",151.922931644691
"1303","run7",52,"(A) non-prisoner-facing staff",34.5101312754105
"1304","run7",52,"(B) prisoner-facing staff",165.716827268624
"1305","run7",53,"(A) non-prisoner-facing staff",34.8267598305204
"1306","run7",53,"(B) prisoner-facing staff",164.073151450373
"1307","run7",54,"(A) non-prisoner-facing staff",23.4744298795878
"1308","run7",54,"(B) prisoner-facing staff",107.872929355912
"1309","run7",55,"(A) non-prisoner-facing staff",31.737731237745
"1310","run7",55,"(B) prisoner-facing staff",149.569746900582
"1311","run7",56,"(A) non-prisoner-facing staff",27.2635657971984
"1312","run7",56,"(B) prisoner-facing staff",130.930074336204
"1313","run7",57,"(A) non-prisoner-facing staff",36.9988675573245
"1314","run7",57,"(B) prisoner-facing staff",176.752714396103
"1315","run7",58,"(A) non-prisoner-facing staff",26.6039217105476
"1316","run7",58,"(B) prisoner-facing staff",127.435068952398
"1317","run7",59,"(A) non-prisoner-facing staff",27.15196962156
"1318","run7",59,"(B) prisoner-facing staff",126.795124644212
"1319","run7",60,"(A) non-prisoner-facing staff",27.7409038194048
"1320","run7",60,"(B) prisoner-facing staff",130.386483679839
"1321","run7",61,"(A) non-prisoner-facing staff",24.5890808778875
"1322","run7",61,"(B) prisoner-facing staff",113.612027428597
"1323","run7",62,"(A) non-prisoner-facing staff",26.0730011338297
"1324","run7",62,"(B) prisoner-facing staff",122.378375677695
"1325","run7",63,"(A) non-prisoner-facing staff",23.6099626615133
"1326","run7",63,"(B) prisoner-facing staff",111.760269194006
"1327","run7",64,"(A) non-prisoner-facing staff",27.1977219788517
"1328","run7",64,"(B) prisoner-facing staff",127.666449329134
"1329","run7",65,"(A) non-prisoner-facing staff",27.7778957267176
"1330","run7",65,"(B) prisoner-facing staff",129.893513931386
"1331","run7",66,"(A) non-prisoner-facing staff",28.7274020850784
"1332","run7",66,"(B) prisoner-facing staff",138.177663182954
"1333","run7",67,"(A) non-prisoner-facing staff",31.6479226369859
"1334","run7",67,"(B) prisoner-facing staff",149.581104674633
"1335","run7",68,"(A) non-prisoner-facing staff",22.8025075652385
"1336","run7",68,"(B) prisoner-facing staff",103.139174557808
"1337","run7",69,"(A) non-prisoner-facing staff",20.6275496496555
"1338","run7",69,"(B) prisoner-facing staff",95.9164342802543
"1339","run7",70,"(A) non-prisoner-facing staff",35.6979163422693
"1340","run7",70,"(B) prisoner-facing staff",165.428832654439
"1341","run7",71,"(A) non-prisoner-facing staff",28.0454952655853
"1342","run7",71,"(B) prisoner-facing staff",133.470826871363
"1343","run7",72,"(A) non-prisoner-facing staff",27.9965080697084
"1344","run7",72,"(B) prisoner-facing staff",135.774675554424
"1345","run7",73,"(A) non-prisoner-facing staff",24.0768753171753
"1346","run7",73,"(B) prisoner-facing staff",111.042546685339
"1347","run7",74,"(A) non-prisoner-facing staff",20.1311145048536
"1348","run7",74,"(B) prisoner-facing staff",92.5754676107605
"1349","run7",75,"(A) non-prisoner-facing staff",31.7475576794783
"1350","run7",75,"(B) prisoner-facing staff",146.750850421718
"1351","run7",76,"(A) non-prisoner-facing staff",30.9367341015359
"1352","run7",76,"(B) prisoner-facing staff",145.03881972102
"1353","run7",77,"(A) non-prisoner-facing staff",28.3684532459974
"1354","run7",77,"(B) prisoner-facing staff",134.747898184265
"1355","run7",78,"(A) non-prisoner-facing staff",34.821555140492
"1356","run7",78,"(B) prisoner-facing staff",160.738076655067
"1357","run7",79,"(A) non-prisoner-facing staff",26.100706220417
"1358","run7",79,"(B) prisoner-facing staff",125.139429249636
"1359","run7",80,"(A) non-prisoner-facing staff",27.2052391191664
"1360","run7",80,"(B) prisoner-facing staff",123.321287277446
"1361","run7",81,"(A) non-prisoner-facing staff",31.7782029628858
"1362","run7",81,"(B) prisoner-facing staff",149.735841374546
"1363","run7",82,"(A) non-prisoner-facing staff",25.1389913117321
